,0,1,2,3,4,5
4052,0.00795218,0.2535057,0.008399501,0.008335527,0.0071720937,0.010309748
4053,0.031215625,0.014010905,0.016545627,0.63135034,0.36781448,0.01680432
4054,0.24326286,0.061134566,0.011432263,0.0053431713,0.013424778,0.052589245
4055,0.0031334911,0.0084891645,0.008459126,0.15784355,0.0068987207,0.009706123
4056,0.02182932,0.01752926,0.8882809,0.64668375,3.4201639,0.028306477
4057,0.31374925,0.38847625,0.012159874,0.052931998,0.027647622,0.021927359
4058,0.16191481,0.039892755,0.2678569,0.06853827,11.4806385,0.033805758
4059,0.0058656125,0.009817061,0.009461507,0.012843483,0.24277876,0.3529151
4060,0.009229107,0.006340774,0.03392769,0.010660644,0.026885342,0.09683302
4061,0.017526284,4.9995112,0.04398207,0.8847719,0.5537626,0.019430855
4062,0.018461889,0.010613219,0.008525135,0.024744902,0.16761579,0.06955694
4063,0.01490895,0.01932444,0.8777497,0.012933404,0.015210668,0.30674616
4064,2.2848783,0.019674111,2.1181858,1.5265344,1.0442405,0.01711431
4065,0.04656104,0.59634143,0.01463032,0.3058551,0.011272677,0.018100083
4066,0.0308732,0.0132425325,0.03528695,0.012358034,0.015908672,0.3444544
4067,0.00934589,0.0724877,0.0105171865,0.029993337,0.030375505,0.02298616
4068,0.01828523,0.016003355,2.0557256,0.024461206,0.4418927,0.5559393
4069,0.022433283,0.08213585,0.018947264,0.018715922,1.9106185,0.04626146
4070,0.025046784,0.019509425,0.022976197,2.0139976,0.9873253,0.022143
4071,0.014720581,0.009012348,1.2382523,0.016178783,0.010276013,0.008546832
4072,0.014676651,1.2234461,0.021578507,0.016873913,0.020906394,0.0147508085
4073,0.009995936,0.009942958,0.08835065,0.007059494,0.120185636,0.008158057
4074,0.2322755,0.25663242,0.010080827,0.015673317,0.00799358,0.023897128
4075,0.39300734,0.2880581,0.010205742,0.011930366,0.76765406,0.015076175
4076,0.019796401,0.010018778,0.04411342,0.0088164825,0.07259991,0.0066209724
4077,0.012094606,0.005143091,0.012953756,0.018967899,0.012829724,0.63948154
4078,0.010159707,0.010055169,0.008153772,0.1421176,0.29572338,0.014801704
4079,0.011731989,0.005572249,0.31038314,0.01055569,0.01279862,0.009947615
4080,0.010617981,0.012392132,0.18537994,0.14572272,0.109389514,0.008129821
4081,0.011246599,0.016354116,0.11183034,0.008505,0.041487686,0.8908388
4082,0.1038224,0.09787852,0.0067911805,0.003808693,0.006563614,0.010745253
4083,0.8358148,0.057711475,0.24160263,0.05104503,0.038778387,0.5179059
4084,0.009142615,0.64421964,0.01729407,0.012236229,0.0153037645,0.008373004
4085,0.020303717,0.0068330895,0.015008576,0.011013891,0.15469442,0.16938943
4086,0.019367447,0.019629769,0.16906679,0.018759746,0.06226612,3.5364728
4087,0.02386854,0.0698447,1.0029747,0.060681123,0.015484583,0.5505115
4088,0.014618194,0.024461793,0.504444,0.008269209,0.02341666,0.34012854
4089,0.039355632,0.0132200215,0.5293979,0.024147153,0.97714365,0.2632552
4090,0.6201949,0.07806954,0.25878957,4.9825277,3.021079,2.2904334
4091,0.03998519,0.2817849,0.021174131,0.2105565,0.38912278,0.1273458
4092,0.0086534815,0.0040494697,0.23085554,0.011065358,0.011509411,0.009368693
4093,0.4241014,0.013169981,0.009845567,0.092512615,0.013742944,0.014151759
4094,0.0106008975,0.009396427,0.080546476,0.0063742097,0.039064646,0.15824425
4095,0.015440296,0.035571698,0.017164081,0.02344194,0.015952583,0.3374401
4096,0.014143985,0.009048308,0.011283072,0.008399184,0.011476789,0.46283466
4097,0.11990835,0.50354326,0.0083598,0.18856879,0.009577674,0.06260222
4098,0.030748526,0.018156849,0.059131727,0.3109829,0.12352009,0.0156031065
4099,0.040331453,0.38663217,0.009158167,0.11901762,0.026984068,0.014079018
4100,0.28986675,2.884181,0.016788667,0.17546259,0.019649483,0.025290404
4101,0.21449523,0.09612995,0.007655891,0.016080773,0.029777488,0.17462456
4102,0.30933213,0.26580906,0.24316154,0.6630886,0.15726045,0.2695563
4103,0.0077188113,0.0076861205,0.0097251935,0.18785094,0.00986058,0.010417044
4104,0.91692466,0.022392767,0.02291574,0.022024298,0.3837384,6.13632
4105,0.009463341,0.14356382,0.0485243,0.0076251877,0.011842387,0.010327585
4106,0.009183234,0.43144283,0.01219863,0.16470477,0.011361737,0.008260892
4107,0.011629392,0.14174946,0.008079921,0.010033376,0.012837565,0.0076796548
4108,0.017216403,0.77135307,0.42902347,0.015636798,0.02507218,0.025040397
4109,0.017500801,0.016972255,0.014300261,0.2580352,0.65277886,0.01342837
4110,0.027644712,0.10967169,0.096594974,0.022666832,0.28479642,0.91652286
4111,0.0141738895,0.008445813,0.34103507,0.015509687,0.01334034,0.006772731
4112,0.008926614,0.012948517,0.14813712,0.007988156,0.015593205,0.009238726
4113,0.022458771,0.29102007,0.01326292,0.37008366,0.010980279,0.024168182
4114,0.054332428,0.7285102,0.016071407,0.03483535,0.50091636,0.014900782
4115,1.7431923,0.02839408,0.013339839,0.021382093,0.02059722,0.025113463
4116,0.7853047,0.2368815,0.021315793,0.23339021,0.94017,0.022331208
4117,0.011705966,0.165727,0.008700316,0.011453993,0.006367832,0.09755309
4118,0.0030180998,0.0658686,0.34047994,0.01213934,0.034465466,0.039324004
4119,0.01324075,0.012292221,1.3907697,0.16170195,0.01539855,0.17338015
4120,0.011863954,0.19176574,0.009283121,0.19740191,0.01693386,0.009166886
4121,0.030636588,0.023738297,0.8268516,0.021832746,0.32139435,0.3472975
4122,0.011412434,0.0071910904,0.23022668,0.004873254,0.003686442,0.008063909
4123,0.010441763,0.1586911,0.06311213,0.26547262,0.004620988,0.011879547
4124,0.027225656,0.006658789,0.045416802,0.0069688773,0.0065657096,0.05573959
4125,0.0069467034,0.006809378,0.018072441,0.034928147,0.100143395,0.010399694
4126,0.1270648,0.8089656,0.123346746,0.03571637,0.22801137,0.015807927
4127,0.025791308,0.010620318,0.0132149095,0.01629347,0.019658364,1.3787603
4128,0.031263836,0.39227688,0.0135310665,0.0552648,0.059033133,0.38504136
4129,0.18047273,0.30097595,0.013633075,0.040019482,0.035290945,2.3676977
4130,0.007186467,0.0067273215,0.009487412,0.009650093,0.013200068,0.2854244
4131,0.010935485,0.004856184,0.012398854,0.02387953,0.12030704,0.07399417
4132,0.012446882,0.00761118,0.15263651,0.010288969,0.140184,0.008311896
4133,0.007091132,0.0053962907,0.024823517,0.0052783135,0.0048360787,0.077779576
4134,0.005155951,0.008459202,0.010620772,0.0047681993,0.011387828,0.41736922
4135,0.021536954,0.07767949,0.0034535127,0.009452724,0.016199587,0.034553137
4136,0.023802202,0.35512972,0.9795865,0.05673326,2.1425774,0.64341426
4137,0.012154496,0.007797432,0.0066951606,0.00788085,0.18296148,0.04234997
4138,0.031774063,0.014142361,0.005367198,0.0074493447,0.0059086154,0.0058286735
4139,1.0318644,0.03220889,0.72855973,0.55250126,0.036300022,0.030717827
4140,0.011366938,0.010137707,0.04669377,0.013510779,0.19302513,0.1031533
4141,7.011406,0.026224678,1.3915542,0.022419376,0.8781928,0.017584225
4142,0.17654184,0.028410576,0.05037923,0.022210157,0.02589892,2.123872
4143,0.051362287,0.011311868,0.53211355,0.013370845,0.01732334,0.14003111
4144,0.34554967,0.17137727,0.009245302,0.014391858,0.07103159,0.061297867
4145,0.09741596,0.1517502,0.017601386,0.5247009,0.013534659,0.019185461
4146,0.022905044,0.07599141,0.0058653397,0.010885597,0.03603701,0.47115532
4147,0.018663494,0.28898153,0.17055514,0.15444894,0.01635229,0.01772814
4148,0.061110504,0.9073767,0.030518914,1.318833,2.2883537,0.02426226
4149,0.0073551517,0.008396178,0.06326754,0.0069997935,0.14080161,0.008107899
4150,0.0054594805,0.032354474,0.010552921,0.01177996,0.006511875,0.008104911
4151,0.17644015,0.28881085,0.0118790595,0.01736603,0.26399767,0.0117667215
4152,0.012084686,0.53862774,0.014717031,0.015551821,0.008656408,0.010456994
4153,0.2735215,0.012720966,0.023131082,0.7951837,0.33385104,0.019834233
4154,0.029861094,0.23657894,0.005365805,0.005596605,0.0083399415,0.0073365904
4155,0.23714158,0.030049954,0.010764354,0.008119394,0.005467299,0.013491092
4156,0.13118328,0.0070681935,0.008650638,0.056922752,0.08462187,0.0088113975
4157,0.016679427,0.013782397,0.2864373,0.019154249,0.01604983,1.164468
4158,0.01804263,0.012860889,0.014195791,0.022599334,1.1259339,0.053720426
4159,0.23185863,0.014975211,0.02643682,0.012924535,0.05424924,1.4169459
4160,0.015073556,0.24476936,0.006145662,0.019751789,0.012447587,0.012677258
4161,0.009425496,0.005512393,0.11081661,0.008918061,0.15885441,0.020496393
4162,0.01311059,0.013104567,0.011883709,0.32833427,0.026858332,1.260434
4163,0.41297927,0.6312387,0.012978364,0.10479372,0.018586455,0.12987533
4164,0.004095233,0.002303691,0.030028926,0.003726197,0.0065559014,0.027997192
4165,0.0089715775,0.039654937,0.0017723638,0.009420323,0.00813335,0.0047087804
4166,0.018071825,0.1311956,0.31327716,0.011449391,0.033067625,0.01842424
4167,0.04196165,1.1871426,0.03686623,0.023668451,0.026197683,0.14326629
4168,0.005136876,0.008872915,0.005319242,0.004310274,0.006777761,0.18096031
4169,0.0052782483,0.008598127,0.1752513,0.0123827495,0.0061945845,0.010438719
4170,0.009687704,0.023131564,0.007844983,0.007278946,0.0078069204,0.2278133
4171,0.008713076,0.0110138785,0.011205712,0.009916073,0.010724798,0.5772805
4172,0.19233194,0.006855591,0.009184505,0.020578869,0.0059615932,0.00802218
4173,0.07640606,0.58282894,0.016995821,0.015877223,0.020573502,0.37865874
4174,0.017117934,0.528234,0.24205665,0.40811205,0.39487463,0.015221178
4175,0.010553888,0.009965574,0.02216137,0.012767792,0.01031175,0.70054215
4176,0.007001787,0.0029928098,0.21256948,0.004828451,0.018026728,0.029164318
4177,0.01102452,0.012941217,0.007618372,0.05162337,0.10368315,0.009410506
4178,0.030557478,0.008122462,0.01023334,0.0115519,0.006101203,0.3352526
4179,0.0526275,0.010598206,0.08598773,0.24175772,0.015097715,0.0062641096
4180,0.011676861,0.01281328,0.024752941,0.013922957,0.019739943,0.40503433
4181,0.017320208,0.12387007,1.4875861,0.013936118,0.09195413,0.14324151
4182,0.009801189,0.2406626,0.011756525,0.01804602,0.09693701,0.011277484
4183,0.010350363,0.010766732,0.3394504,0.011166438,0.014378613,0.01321659
4184,0.036674555,1.1707392,0.14614904,0.0141384965,0.43735108,0.037367392
4185,1.7449311,1.1477828,0.05517298,0.028815696,0.272466,0.0236644
4186,0.23774703,1.0088403,0.038463634,0.019895812,0.41044578,0.012317062
4187,0.06857378,0.020820672,8.72362,0.6147745,1.2022696,0.021744853
4188,0.013324863,0.009513674,0.10987532,0.013108132,0.007958388,0.07208545
4189,0.26719332,0.532893,0.023411077,0.16316937,0.013640575,0.022546776
4190,0.04227925,0.0126729,0.20928971,0.007932711,0.0074642114,0.017394943
4191,0.07165722,0.6086611,0.018720098,0.09549694,0.013644126,0.017037245
4192,0.13134645,0.120813385,0.006995058,0.011559896,0.005476181,0.008503851
4193,0.007080941,0.11947091,0.012182812,0.09273663,0.009115193,0.011144754
4194,0.012882725,0.009597311,0.014891651,0.037497047,0.124449365,0.038345248
4195,0.024422387,3.789012,0.021928882,0.10723812,0.027920166,0.022766093
4196,0.032008912,0.100867644,0.014130284,0.22602896,0.35140195,0.01544691
4197,0.022352535,0.024880933,5.2684507,0.021850089,0.13917743,0.29874855
4198,0.00848202,0.007599175,0.010041638,0.053838167,0.033578813,0.11661822
4199,1.1118573,0.020355508,3.4655902,1.5379128,0.44884557,1.0004545
4200,0.0072279368,0.0054027997,0.11816333,0.014359279,0.0101371175,0.17270793
4201,0.1417595,0.016401082,0.010232131,0.035924323,0.014010396,0.053707022
4202,1.5743308,0.18685277,0.17038073,0.025050193,0.020959264,0.020060329
4203,0.007939416,0.0056568133,0.16561688,0.012505275,0.020950552,0.014959641
4204,0.010104412,0.16452183,0.0069459663,0.008225438,0.007726386,0.0073693823
4205,0.0076367077,0.21334165,0.009102004,0.007956015,0.004848866,0.005851171
4206,0.30465227,0.015484492,0.89878345,0.0110437395,0.015287136,0.1557714
4207,0.016783372,0.94381094,0.016961724,3.6408708,0.02091855,0.015937831
4208,0.6314741,0.17619777,0.09167617,0.67886823,0.018557554,0.025425563
4209,0.024737822,0.023135291,8.929594,0.47867182,0.14445372,0.051302597
4210,0.0058314493,0.0074972687,0.021011231,0.010940738,0.047199193,0.010362448
4211,0.008342452,0.34385487,0.0073195654,0.0070998967,0.010509459,0.014863984
4212,0.008081888,0.16051584,0.014111285,0.00571443,0.011316782,0.00498281
4213,0.061257824,0.020591738,7.620509,0.17472433,0.035513822,2.1266325
4214,0.048878018,0.06700513,0.44189742,0.009748984,0.010293153,0.011411184
4215,0.017357362,0.014463031,0.014160055,0.053529363,0.018075403,0.709129
4216,0.026016068,0.01579125,0.019982394,0.024835702,4.3033457,0.024227025
4217,0.23398498,0.21456768,0.028256908,0.014924831,0.07481084,0.069336146
4218,0.007050233,0.012732936,0.014795183,0.42607075,0.011499375,0.014058243
4219,0.007973403,0.008218479,0.007788231,0.028646093,0.0073584854,0.0037254903
4220,0.13075861,0.007934179,0.0065427017,0.018686095,0.007169491,0.2758741
4221,0.010617935,0.00993658,0.011410292,0.0144293085,0.26908225,0.009817358
4222,0.006556915,0.006377824,0.019501975,0.008651955,0.010773156,0.28888047
4223,0.15990695,0.024587436,0.024014026,4.4003043,0.01897184,0.016221525
4224,0.69187766,0.018471694,0.80336106,0.55913305,3.7178335,0.24956994
4225,0.029253412,0.013015301,0.015144857,0.3790461,0.017342264,0.01303127
4226,0.01050083,0.08247139,0.006891092,0.0056197103,0.005575014,0.009889042
4227,0.015581566,0.23482671,0.00859827,0.06531149,0.034951713,0.014928321
4228,0.019770518,0.0077166683,0.14499263,0.009901861,0.07574525,0.11464726
4229,0.012331365,0.15368596,0.013363529,0.015746543,0.010596205,0.008836566
4230,0.017201615,0.013830846,0.1148533,0.21503603,0.055090703,0.02851629
4231,0.011432211,0.47025594,0.020823289,0.0149282785,0.01334139,0.026800033
4232,0.01973233,0.015398136,0.020416722,0.66367626,0.41131848,0.115115225
4233,0.015852878,0.07571004,0.032802355,0.04674178,0.01187747,0.014768811
4234,0.012074478,0.0059646717,0.28981888,0.008431636,0.07861608,0.011642544
4235,0.015178302,0.48403543,0.009827004,0.19494566,0.007338497,0.0107679935
4236,0.024772601,0.0063127307,0.4267262,0.042264972,0.017499328,0.00894188
4237,0.004168516,0.0058786366,0.1137005,0.0052204775,0.00876566,0.008995109
4238,0.58634245,0.108457066,0.024838908,1.9327791,0.018869784,0.020285811
4239,0.01122024,0.011630804,0.10331767,0.010327624,0.103023745,0.0070414525
4240,0.015377417,0.024885353,0.014035972,0.014700641,0.08932145,1.08386
4241,0.29199892,0.97600514,0.016843943,2.3568618,0.18968114,0.025695551
4242,0.49058285,4.0390267,0.09117989,0.021803334,0.03346632,0.021847645
4243,0.021763349,0.34050784,0.012314132,0.019573152,0.108270675,0.012658411
4244,0.5824572,0.039337303,0.020819705,0.18789396,1.5293908,0.318005
4245,0.01169613,0.16883056,0.0072954926,0.22501461,0.010265087,0.01020713
4246,0.014761427,0.017333556,0.10728219,0.07168478,0.021264086,0.011235397
4247,0.17700374,0.026875114,0.6345912,0.017178483,0.46612746,0.33532855
4248,0.01714571,0.016253684,0.15318431,0.09314264,0.10621174,0.010769246
4249,0.012689159,0.0096208565,0.014752983,0.28219855,0.019946203,0.675745
4250,0.1524241,1.1658767,0.015060441,0.020334378,0.21237178,0.016460605
4251,0.0064067636,0.016420124,0.07892681,0.024030155,0.060665697,0.013781029
4252,0.09740779,0.0045920494,0.0065133437,0.006779637,0.009048635,0.011719096
4253,0.017517466,0.005778189,0.009713193,0.007524868,0.012229071,0.39160758
4254,0.01648192,0.016763585,0.1561568,0.019195853,0.013757244,0.3250721
4255,0.081362054,0.10303512,0.0094979275,0.028841022,0.05533291,0.012806482
4256,0.024390569,0.016057566,0.041102547,0.12896535,0.027655933,0.4574759
4257,0.051578492,0.041756094,0.0029115765,0.0065125655,0.0070272745,0.011682326
4258,0.0068781166,0.006697761,0.0052996194,0.005394243,0.07046192,0.008929327
4259,0.027830299,0.022704253,0.018317267,2.0446324,0.292964,0.2851549
4260,0.080700874,0.007849751,0.012104947,0.04275444,0.024935968,0.08200371
4261,0.0159882,0.02894198,0.007128262,0.042297307,0.013781295,0.050781593
4262,0.015070928,0.014429925,0.011508999,0.7926286,0.21804386,0.0070332773
4263,0.08392211,0.3429768,0.14872456,0.01140509,0.05420627,0.016485978
4264,0.5172468,0.014244505,0.013839233,0.56978095,0.464324,0.65919024
4265,0.011225162,0.3834535,0.011096529,0.009744065,0.015059258,0.036669124
4266,0.012856834,0.011592571,0.063963704,0.005478402,0.020545887,0.015288464
4267,0.03899107,0.14247467,0.04204981,0.034671266,0.46658632,0.02161844
4268,0.015099175,0.014857988,0.010516444,0.35676146,0.007156794,0.023717187
4269,0.02694609,0.023604074,0.1548479,0.012006908,0.16246654,0.020591512
4270,0.0075394274,0.011087928,0.12148248,0.004498027,0.010088966,0.0075340397
4271,0.026367536,0.023982607,0.2178722,0.98801404,0.02644247,0.02206732
4272,0.01844718,0.03912903,0.00535224,0.0066461465,0.004684006,0.012100143
4273,1.2349402,0.39539155,0.022738673,0.1447069,0.03556735,0.06084008
4274,0.21831788,0.07427082,0.009846126,0.0066448255,0.00788937,0.006508438
4275,0.013856825,0.012766612,0.016377069,0.28781652,0.06315152,0.026013803
4276,0.14666505,0.076541424,0.9972492,0.06332133,0.48848867,0.022758385
4277,0.004753518,0.00306735,0.18817782,0.019851971,0.14743057,0.0074782358
4278,0.00594778,0.030030621,0.0058500436,0.017509108,0.005780608,0.009662142
4279,0.028814897,0.07981805,0.10245113,0.030865781,0.025460118,0.010437002
4280,0.008019141,0.025168953,0.010562617,0.007429642,0.014306229,0.120109126
4281,0.009536518,0.035491765,0.006703376,0.012064882,0.0037004636,0.38383433
4282,1.3731896,0.09902834,0.109091185,0.021695463,0.08936344,0.012076499
4283,0.008833676,0.052604828,0.007290275,0.008409049,0.012008389,0.15029487
4284,0.063939705,0.15554163,0.012758389,0.008928976,0.070156835,0.010848388
4285,0.011494582,0.010089378,0.008897456,0.21615864,0.008793722,0.00664396
4286,0.009752986,0.006501572,0.046241436,0.009017655,0.2087363,0.0091894725
4287,0.037250027,0.046044704,0.035973817,0.01492568,0.019268028,0.013083454
4288,0.013804692,0.054414067,0.010687161,0.016755722,0.27559856,0.008206887
4289,0.015679648,0.014026109,0.015279886,0.19329758,0.037231952,0.008618506
4290,0.010098587,0.0064166198,0.0119363405,0.006495688,0.0058827153,0.52308685
4291,0.016229814,0.20324712,0.0103082,0.005681171,0.0075877467,0.01166089
4292,0.00984668,0.012502653,0.19467326,0.17369367,0.008259378,0.023369059
4293,0.01828106,4.830689,0.38194725,0.18564391,0.9167737,0.022077419
4294,0.0126159405,0.48195556,0.011643885,0.013349682,0.014433096,0.013250978
4295,0.019212903,0.5634601,0.12285022,0.026333364,0.037150837,0.060570024
4296,0.0066453954,0.21905734,0.0073903827,0.007870953,0.0069807656,0.017415937
4297,1.069107,1.0180136,0.020404615,0.50159055,0.67604214,0.030792868
4298,0.0030187494,0.09188152,0.011312054,0.0074479487,0.013657261,0.011430925
4299,0.021716343,0.015858212,0.025801726,0.032707453,3.1420965,0.02124247
4300,0.018104307,0.023256201,0.007390465,0.45337284,0.011039479,0.011582962
4301,0.10374161,0.03756473,0.12115167,0.012485368,0.011569611,0.075080015
4302,0.020951562,0.31248558,0.018536005,0.29195294,0.008209789,0.009426867
4303,0.018763842,0.008593096,0.05710922,0.011308296,0.05514405,0.0076253614
