,0,1,2,3,4,5
3021,1.295558,0.1458635,0.29179847,4.5630627,0.4029287,0.08849478
3022,0.059978068,0.03240225,0.058917563,0.04928209,0.031678222,0.62533736
3023,0.023250543,0.33313435,0.017739628,0.019526543,0.033602264,0.03584875
3024,0.033300575,0.02371229,0.2572895,0.015237164,0.020331636,0.10246603
3025,0.055252094,0.28736475,0.036641724,0.71519095,0.2266166,0.059146214
3026,1.0904373,0.055860788,0.8736807,0.06738718,0.2324426,0.15196939
3027,1.1166968,0.04787525,0.035197936,0.05045355,0.03557623,0.058112435
3028,0.11856727,2.4835465,0.7223736,1.3331255,1.593243,0.060153812
3029,0.42552963,0.036892783,0.20042434,0.0635745,0.03497949,0.22060406
3030,0.02234159,0.019150916,0.1783904,0.015993988,0.030049562,0.023793694
3031,0.7509451,0.071023814,0.13840109,0.02819129,0.03974261,0.03242434
3032,0.037047844,0.04393424,0.050737884,0.8527712,0.051512066,0.039172128
3033,0.05468224,0.094205275,0.0153761525,0.021613676,0.024351567,0.019043025
3034,0.21499886,0.40912655,1.0659862,0.24868055,2.9159153,0.06377603
3035,0.02720695,0.03216963,0.033508893,0.043533508,0.06155381,0.5443937
3036,0.03533333,0.024808394,1.1990377,0.03062269,0.037354466,0.030442277
3037,0.051288046,0.05513887,2.526596,0.145072,0.27459827,0.056753784
3038,0.0819956,0.04301199,0.2847608,0.8634161,0.12325963,0.11419169
3039,0.024917271,0.13775723,0.036560904,0.021766765,0.023989134,0.017397275
3040,0.03241588,0.4593445,0.05185039,0.026635407,0.036210366,0.042877495
3041,0.051779076,0.050164904,0.693646,0.17062587,0.054895952,0.042127926
3042,0.02747825,0.02837859,0.26902285,0.08502412,0.068989694,0.03005565
3043,0.053831358,0.07797691,1.8137722,0.065313965,0.87641305,0.13815147
3044,0.021767208,0.02953992,0.016057324,0.016996147,0.027760237,0.2871359
3045,0.408099,0.2021826,0.13862334,0.035195004,0.049502615,0.20565008
3046,0.017012112,0.22668225,0.012722583,0.071020976,0.02128662,0.019894347
3047,0.02580091,0.026799941,0.6420904,0.037085924,0.030394988,0.05107774
3048,0.026205383,0.58720326,0.028811283,0.025998583,0.023017798,0.036978453
3049,2.0040102,0.6107776,0.07378346,0.4139476,0.12455428,0.05188958
3050,0.022630004,0.026562719,0.019840075,0.05063897,0.03281143,0.028838005
3051,0.053501863,0.6817775,0.040356167,0.07609429,0.020477822,0.04347674
3052,0.01605856,0.027084446,0.19604366,0.016827304,0.020683298,0.031032536
3053,0.037409153,0.031696416,0.021580948,0.09025423,0.020399047,0.024270827
3054,0.13440219,0.02064783,0.035415232,0.0136410585,0.017627355,0.012130748
3055,0.038781494,0.028789593,0.022492746,0.45259878,0.037169997,0.027504979
3056,0.03736424,0.022989428,0.025132207,0.033133667,0.05176045,0.4040254
3057,0.100676544,0.03425401,0.113894105,0.044647314,0.30079147,0.030768188
3058,0.032421157,0.055287194,0.06568643,0.2429915,0.104591765,0.02453743
3059,0.027144866,0.62269235,0.016244173,0.031128881,0.08742517,0.029029137
3060,0.017511861,0.54294056,0.02492689,0.03869857,0.022997383,0.026189364
3061,0.10282665,0.16405837,0.28646415,0.021021051,0.18291418,0.05237441
3062,0.027501734,0.026669389,0.48689982,0.034925245,0.2335133,0.057771876
3063,0.02958678,0.03992285,0.8562633,0.034405716,0.033681616,0.52122176
3064,0.28949037,0.035855982,0.03402627,0.86875933,0.026461195,0.03796297
3065,0.027870908,0.59082794,0.020023169,0.04137232,0.03245624,0.022861248
3066,9.96052,0.05752186,0.04782649,0.047399208,0.056283128,0.05624055
3067,0.09251856,0.036170732,1.3655566,0.03618256,0.8898039,0.113999076
3068,0.80485535,1.7027153,13.809711,0.46906838,0.7703541,3.0590436
3069,0.54704255,0.04389716,0.08489661,1.1002716,0.055620477,0.05467972
3070,0.57335645,0.07759228,0.6039622,1.0328152,0.6564866,0.054009438
3071,0.4530479,3.7417035,0.37663352,0.3583949,4.9337406,0.6911473
3072,0.050912943,1.0731198,0.06574876,0.053980544,0.0358488,0.083954446
3073,0.17214549,0.025730591,0.085504524,0.019715266,0.038260136,0.022771183
3074,0.072080895,0.7348751,0.15906334,0.22779441,0.04184308,0.06853187
3075,0.06510484,0.024983125,0.4883299,0.029561523,0.0450234,0.021940293
3076,0.02055464,0.0222988,0.017790046,0.0374779,0.086375326,0.019471249
3077,0.16711217,0.019245915,0.03008408,0.023690142,0.022814332,0.4514879
3078,0.11726788,0.016040897,0.015269009,0.01664397,0.01363667,0.01667474
3079,0.022538485,0.01632116,0.024821809,0.026324414,0.019016484,0.43891656
3080,0.024627477,0.021373596,0.026839035,0.030824054,0.36206454,0.021087494
3081,0.02394019,0.043406785,0.24322237,0.05386165,0.033126626,0.26977956
3082,0.0575754,0.050011132,1.3423495,0.1864693,0.21575725,0.07935112
3083,0.022118114,0.09459742,0.022912983,0.017861685,0.07207771,0.019884085
3084,0.031724166,0.025961708,0.58096355,0.04437115,0.03925563,0.13924357
3085,0.26169842,0.16332787,0.062091675,0.055991404,0.068400204,4.5431848
3086,0.04791909,0.0385624,1.7604584,0.040692564,0.43078664,0.09865516
3087,2.6449862,11.726476,0.7538815,1.3879942,0.8706487,1.3932077
3088,0.3076592,0.018796954,0.022304226,0.2720812,0.040500406,0.017400473
3089,0.086248405,0.05178868,0.038739126,1.2030743,0.062249094,0.052610304
3090,0.12697522,0.20938616,0.06197917,0.035649594,0.5169431,0.04378239
3091,0.020931266,0.018814947,0.0215923,0.01671351,0.034772426,0.19951336
3092,0.15881504,0.019649459,0.016433464,0.031686496,0.013692728,0.10455917
3093,0.028493531,0.023030218,0.019165644,0.097467266,0.1330789,0.01350712
3094,0.02365623,0.080671676,0.02833826,0.019851563,0.092249736,0.026413769
3095,0.018171309,0.023436787,0.024221344,0.024926038,0.34244815,0.023429524
3096,0.024281902,0.25633565,0.14706978,0.018842498,0.026100585,0.016834408
3097,0.2144319,0.4047893,0.35862562,0.8755387,0.16084911,0.07963772
3098,1.6213452,0.042074468,0.044611122,1.221107,0.05531688,0.054671556
3099,0.057831183,0.03047027,0.51203215,0.054587677,0.03917106,0.07779012
3100,0.055492386,0.045318406,0.045129575,0.12560928,1.704835,0.05333541
3101,0.24243781,0.55212635,0.021316186,0.025791598,0.091170125,0.03597492
3102,0.044953734,0.94163936,0.02875274,0.3429614,0.15537925,0.032686234
3103,0.025161095,0.029185317,0.021233551,0.31398457,0.034815446,0.022625046
3104,0.044394564,0.032048646,0.061565787,0.14754216,1.5184263,0.04818795
3105,0.06231828,0.023007587,0.025627917,0.6554505,0.040174197,0.037371658
3106,0.13282149,1.8852963,0.078007124,0.047048036,0.07043584,0.12170268
3107,0.05922864,0.0894066,0.10065687,1.7770557,0.75661904,0.054372154
3108,0.017725486,0.032393217,0.6201322,0.024151718,0.03481159,0.025229009
3109,0.022771783,0.16386998,0.040806655,0.037006855,0.09731381,0.018391374
3110,0.12831551,2.1178603,0.22322546,0.12321047,0.099794105,0.074566714
3111,0.030203082,0.058662955,0.13191028,0.04689647,0.037255768,0.073373966
3112,0.053356335,0.25335816,0.058810692,0.04394123,0.03430647,0.025603157
3113,0.017575197,0.26814732,0.019283636,0.022241246,0.031606924,0.021270193
3114,1.6757606,0.060466915,0.4047935,0.117713474,0.09768521,0.05204621
3115,0.05998211,0.37248498,0.06586418,3.3409255,0.18187833,0.15304118
3116,0.02123835,0.023026144,0.013783179,0.022270052,0.012833645,0.45467478
3117,0.026962519,0.024395645,0.7654253,0.031764284,0.02436547,0.23562256
3118,0.035981495,0.040518947,0.16173357,0.06971827,0.98367697,0.04851252
3119,0.022660853,0.014960978,0.07251067,0.018106196,0.017477583,0.017799864
3120,0.058166035,0.041677598,1.9259988,0.04022249,0.060565587,0.04014689
3121,0.041184906,0.031881567,0.019750154,0.024324806,0.17177986,0.09413016
3122,0.036558326,0.0457861,0.80576754,0.045834813,1.0673774,0.07987411
3123,0.046641205,0.08044172,0.05171549,0.6552984,0.036856603,0.0348595
3124,1.5358893,4.253605,0.07412699,0.15241502,0.16184355,0.05857727
3125,0.057704356,0.22567353,0.04234311,0.054235905,0.03376448,1.5590031
3126,0.14821444,0.020712929,0.65404487,0.02495672,0.05673292,0.033125225
3127,0.02242709,0.021305194,0.25155446,0.017896546,0.023898836,0.046193376
3128,0.016294578,0.1677637,0.029658774,0.046435583,0.17605111,0.023640923
3129,0.016923496,0.023700146,0.27408737,0.14745751,0.022427289,0.033620555
3130,0.029308809,0.11898624,0.01750369,0.02398524,0.02228227,0.025956318
3131,0.034897864,0.5875539,0.033232376,0.332079,0.041799232,0.05203713
3132,0.024595575,0.1682122,0.013995181,0.028043283,0.026455106,0.12954405
3133,0.04444787,1.0571924,0.23312493,0.038788043,0.05275344,0.03255521
3134,0.01882838,0.1838023,0.026753115,0.028198196,0.018437725,0.026448732
3135,0.056611653,0.022356175,0.054705083,0.030521227,0.16418071,0.021654986
3136,0.0880021,0.020230157,0.025129048,0.19223945,0.037523534,0.031671695
3137,0.033368763,0.0495305,0.08578616,0.035877507,0.09971821,0.02217741
3138,0.055952754,0.051793367,0.05461903,0.060331542,2.382543,0.04241129
3139,0.03871961,0.19421628,0.046126023,0.038868174,0.12867679,0.032351866
3140,3.3108807,0.18955094,0.09768571,0.10579236,0.7349693,0.3498298
3141,0.16055031,0.045718852,1.22945,0.11548429,2.9994285,0.05206374
3142,0.0442949,0.024718659,0.046241008,0.06501901,0.22098936,0.42833441
3143,0.08902423,0.09227188,0.047984995,1.7970858,0.07813705,0.038588986
3144,0.23754288,0.020499533,0.035712317,0.24313153,0.12018506,0.031234153
3145,0.090133116,0.21397927,0.021711215,0.07269995,0.027939754,0.043450754
3146,0.021524038,0.0250436,0.07389051,0.02296711,0.19123662,0.015212794
3147,0.024101358,0.026824478,0.030958954,0.020851834,0.021212783,0.76450175
3148,0.34540528,0.24633795,0.11591195,0.16820954,1.5726244,11.115328
3149,0.058048837,1.0524424,0.08024258,0.06018467,0.75982875,0.14551568
3150,0.08516701,0.0617935,0.03961587,1.6535685,0.0490154,0.04608748
3151,0.060366455,0.026407063,0.065455414,0.019405633,0.022013485,0.19527787
3152,0.041851494,0.050092053,0.022257797,0.11710887,0.487757,0.035206914
3153,0.0461239,0.031705763,0.036233105,0.037821393,0.18291675,0.3614696
3154,0.2385317,0.046609405,0.39453292,0.06270074,2.0843434,0.0453835
3155,0.38223502,0.43203992,0.027561601,0.057646357,1.1122435,0.07486408
3156,0.015790079,0.044406418,0.017931657,0.019889615,0.02079073,0.09634941
3157,0.09076614,1.8184645,0.72686684,0.08000154,1.1538045,0.12987979
3158,0.236097,0.040759943,0.47870237,0.02988051,0.045802332,0.36371014
3159,0.02242884,0.021618512,0.14405736,0.09492787,0.060642,0.08514358
3160,0.031063996,0.071962126,0.033739664,0.060117334,0.025910676,0.21988657
3161,38.32128,0.697729,1.5138084,1.5931181,5.6008415,0.6322811
3162,0.044113513,0.018957173,0.026856722,0.073693074,0.042530682,0.026727939
3163,0.044431668,0.030235441,0.91694766,0.08046495,0.0653755,0.16267522
3164,0.26841217,3.4829514,0.05897121,1.8014485,0.063176386,0.077743955
3165,1.2226013,0.027043482,0.05031812,0.028793244,0.036965895,0.03744167
3166,0.03557556,0.03241563,0.37396044,0.060706925,0.042526178,0.03331859
3167,0.22772954,0.16315126,22.950079,0.8676333,2.4433267,0.11859988
3168,0.06661665,0.016509265,0.034544565,0.016478643,0.2822955,0.024777444
3169,0.035788197,0.23513474,0.04313349,0.027095098,0.022359125,0.021157786
3170,0.039340764,1.9360044,0.32012644,0.10043389,0.060403746,0.06714418
3171,0.18998948,1.8339746,0.05070356,0.1775954,0.07180281,0.079205915
3172,0.94596535,0.69248796,0.031759553,0.04300422,0.043796428,0.35204923
3173,0.12307959,0.046880584,0.31756574,0.03473417,0.06919603,0.047156844
3174,0.04287145,0.04291923,1.945125,0.033925027,0.06355256,0.06924423
3175,0.020694489,0.020082796,0.020492185,0.020824244,0.019494323,0.04986582
3176,0.020714497,0.22359906,0.027367301,0.02003073,0.023621764,0.019730516
3177,0.22283912,0.38531718,0.05312625,0.3934502,0.092063904,0.04748938
3178,0.1291647,0.981045,0.04301217,0.09553105,0.042686436,0.3807359
3179,0.034708817,0.031798113,0.036113616,0.03834674,0.76687515,0.044753358
3180,0.068482354,0.09076828,0.07566985,0.07911983,0.1799387,5.022041
3181,0.12810718,0.061125465,0.16924547,0.03271008,0.055151846,0.030925348
3182,0.027040437,0.3198489,0.19762045,0.054643676,0.022355173,0.026975336
3183,0.04069064,0.025950657,0.033815894,0.035871293,1.0761622,0.0680427
3184,0.08633442,0.43379834,0.022105629,0.05247378,0.021133969,0.014233464
3185,0.14832082,0.04586958,0.13328187,0.96617466,0.049129397,0.06899021
3186,0.027210442,0.033867966,0.033265907,0.028896749,0.018754441,0.01830537
3187,0.033028822,0.027640712,0.7644766,0.042181175,0.03618435,0.04227165
3188,0.061986055,0.18015797,0.020267753,0.36159277,0.02921678,0.040012036
3189,0.87005967,0.074641325,0.29170495,0.23697366,1.491349,0.109342344
3190,0.2957182,0.15345268,0.015440405,0.028779842,0.017601084,0.1561429
3191,0.35700423,0.082038656,0.08028046,6.71706,0.13642025,0.067682356
3192,0.059153114,0.10190606,0.03360358,1.54153,0.49734962,0.033855125
3193,0.03532504,0.030871803,0.7269107,0.02917198,0.0600244,0.04655402
3194,0.044591554,0.027812386,0.03020651,0.7689524,0.024839137,0.07002869
3195,0.029176952,0.02042985,0.36419892,0.025140388,0.035398953,0.025227861
3196,0.056198478,1.4607203,0.05457144,0.037436135,0.06863838,0.07021767
3197,0.36942104,0.116341665,0.06228955,0.065735355,2.0643733,0.08329636
3198,1.2079983,0.20343947,1.0934715,0.10857374,4.583231,0.44669372
3199,0.06419615,0.39763057,0.08513643,0.25305897,0.043005496,0.05426269
3200,0.016503936,0.024323143,0.026394589,0.024975147,0.022397283,0.63393235
3201,0.043864366,0.047105633,0.19503255,0.077654086,0.051199812,0.029681705
3202,0.059788447,5.2282248,0.07038309,0.0562595,0.06320681,0.08894367
3203,0.022083214,0.012511726,0.025756743,0.019124914,0.14101525,0.033925153
3204,0.49301195,0.13925278,0.13656452,0.20448448,0.06601896,0.02340941
3205,0.018815009,0.016199226,0.021164633,0.024177367,0.028430616,0.46236032
3206,0.044568814,0.027088968,0.06710185,0.038337525,0.5576551,0.29521766
3207,1.0875438,7.451676,1.0186087,0.5812012,6.512211,4.969943
3208,0.7324563,0.85017174,0.26155624,13.593471,0.55043525,1.0813557
3209,0.05294965,0.046240155,0.079180814,0.07470176,2.1101167,0.039040577
3210,0.03565079,0.42765066,0.031284794,0.0401574,0.05329962,0.034345057
3211,0.026455915,0.033056848,0.017648293,0.1995556,0.01684957,0.025792468
3212,0.021675708,0.035363425,0.038229823,0.21331061,0.037061974,0.03891893
3213,0.023807045,0.031842194,0.01619016,0.08638736,0.39665785,0.024137007
3214,0.022913719,0.07219307,0.049071833,0.015311519,0.11789212,0.012723578
3215,0.03308124,0.89005387,0.023474753,0.024772959,0.041005377,0.019659713
3216,0.16770124,0.10601458,0.4870289,4.0414085,1.4675132,0.65874887
3217,0.12971283,0.031787094,0.11927111,0.026336312,0.07663012,0.031986125
3218,0.35635152,0.95515037,0.077888854,0.3938552,0.30072212,0.04131858
3219,0.09414965,0.025930524,0.03493544,0.3390616,0.02758143,0.07013774
3220,0.034253214,0.024707505,0.026217623,0.022129972,0.014441791,0.45107624
3221,0.042571217,0.7990912,0.094056524,0.02739097,0.07589531,0.022801314
3222,0.03425988,0.01628278,0.1963746,0.031650394,0.06711148,0.027990222
3223,0.07925257,0.084904514,0.59451777,0.31258166,0.8350607,1.7110019
3224,1.0584759,0.124826856,0.07178164,0.33359325,0.039740767,0.14080192
3225,0.24640444,0.064996615,0.86688614,0.07606702,8.421092,3.7187955
3226,0.09057975,1.7908418,0.341125,0.7324842,0.1298747,0.05762535
3227,0.019442542,0.018391779,0.016190719,0.024807656,0.01262524,0.42496368
3228,0.031210026,0.050866317,0.45788231,0.02710703,0.82589483,0.04999583
3229,0.060860455,1.3181953,0.027162965,0.41433784,0.037186243,0.0340764
3230,0.06125488,0.30354506,0.04530704,0.059680745,0.046724644,0.03767306
3231,0.05931074,0.027411709,0.4863972,0.029149193,0.08193628,0.02386904
3232,0.064233296,0.01966883,0.0753856,0.019016605,0.18110287,0.028478036
3233,0.08887393,0.07943103,0.09410919,0.9384992,2.0195184,0.07744685
3234,0.050808784,0.075112164,1.7830081,0.059848487,0.4931856,0.08258957
3235,0.07395035,0.123691335,0.9374942,0.040060088,0.03463982,0.035744336
3236,0.017258393,0.039767317,0.021458821,0.01838068,0.039232958,0.1313471
3237,0.03523561,0.032449998,0.029864345,0.86485356,0.03211458,0.17820585
3238,0.17274342,0.01930868,0.042315133,0.013755928,0.0292616,0.061397742
3239,0.063411675,0.05133055,0.065270975,0.057023168,0.38439375,3.4674685
3240,0.0237548,0.023213642,0.017813006,0.1286193,0.055227917,0.01295518
3241,0.024421744,0.43456465,0.019006819,0.110521674,0.029043004,0.01981522
3242,0.11184621,0.14504623,0.30321604,0.24936971,0.14986122,0.03772748
3243,0.013068794,0.13052866,0.014099016,0.027531153,0.0134517625,0.013595267
3244,0.025965033,0.026607955,0.0680453,0.035220508,0.1792049,0.093982466
3245,0.0397583,0.35500494,0.029463697,0.028962737,0.06280173,0.05087046
3246,0.23723173,1.3020587,0.08263576,6.314059,0.078418344,0.08541317
3247,0.06262751,0.08342807,0.121453844,1.0454086,0.039607678,0.07414541
3248,0.035295807,0.027773185,0.04927837,0.20066743,1.0872535,0.6690152
3249,0.020583387,0.020963674,0.057971444,0.41931522,0.01753691,0.02283529
3250,0.08860608,0.067922026,0.063841134,0.64585936,0.02991127,0.03269909
3251,0.19602464,0.019775791,0.022351496,0.048407752,0.017205652,0.031015955
3252,0.019295946,0.022481058,0.2742387,0.041676816,0.04209261,0.04347936
3253,0.032471392,0.032160603,0.02712663,0.03708104,0.0260275,0.68975776
3254,0.564598,0.34843907,0.035465438,0.030313905,0.039836854,0.041834947
3255,0.068341985,2.1828864,0.036258485,0.049354933,0.046712115,0.040424105
3256,0.06007562,0.060711473,0.47700423,0.062021174,2.0820243,0.0640358
3257,0.025242079,0.16509339,0.027584752,0.023766562,0.116093345,0.1119072
3258,0.033725016,0.83354235,0.22500817,0.060726367,0.05126103,0.03350569
3259,0.075273715,0.11045041,1.0356807,0.09765563,1.1446707,0.046973083
3260,0.0396799,0.52280784,0.026800973,0.023298746,0.031625416,0.026407829
3261,6.280892,0.08854544,0.080118984,2.287165,0.15401837,0.108339585
3262,0.056234717,0.038538653,0.08255896,0.023541568,0.086803205,0.13568285
3263,0.038075317,0.44934902,0.021379039,0.102526635,0.0207344,0.027369538
3264,0.052973926,0.029498324,0.2747749,0.020734414,0.02593374,0.030076625
3265,0.03800952,0.051362753,0.23993494,0.7086846,0.57843065,0.042777527
3266,0.012033421,0.015668888,0.026714938,0.010478049,0.09334533,0.16318771
3267,1.1791698,0.19215897,0.17705804,2.4643996,5.79483,0.47970816
3268,0.0478838,1.1045637,0.058252197,0.41609892,0.6716907,0.14233045
3269,0.021576634,0.03345093,0.055114064,0.16676691,0.03448699,0.021082008
3270,0.028580043,0.050805904,0.904688,0.05801389,0.86756474,0.2866257
3271,0.03003807,0.011885196,0.09378962,0.017794138,0.012027133,0.019343881
3272,0.024035905,0.02443428,0.29631594,0.017293897,0.017331233,0.024105402
3273,0.04185549,0.022822471,0.027689995,0.08989557,0.21255758,0.02131469
3274,0.036841195,0.21848868,0.030396381,0.10742656,0.058481064,0.032142207
3275,0.4238887,4.1394577,0.69139874,1.0479153,0.69611716,0.14325753
3276,0.2952029,0.14922859,0.03495601,0.036395103,0.022976806,0.023638025
3277,0.030687017,0.03513842,0.089085475,0.12162856,1.2701887,0.041137524
3278,0.39208084,1.2488494,0.06816093,0.045745254,0.055358257,0.03010822
3279,0.08766829,0.028929383,0.018233784,0.022246087,0.30153647,0.02448896
3280,0.18707924,0.04375513,0.029743854,0.3307182,0.04148421,0.029535228
3281,0.44042924,0.035159357,0.057441726,0.026410356,0.038649507,0.0330567
3282,0.04358701,0.037340842,1.357867,0.035067383,0.049728416,0.03328982
