,0,1,2,3,4,5
12108,3.0539005,0.083404444,0.1426302,0.032091193,0.44362777,0.02857518
12109,0.012789465,0.015847752,0.02636538,0.67135316,0.0122872675,0.013949677
12110,0.0064331647,0.009131019,0.010750205,0.00805561,0.010433621,0.17637487
12111,0.018134322,0.017498598,0.019880645,0.007225376,0.12001056,0.0124563025
12112,0.013931172,0.27216113,0.021635288,0.03392658,0.012283775,0.009678365
12113,0.09092055,0.2531549,0.009103046,0.14542072,0.025097096,0.01593691
12114,0.014893422,0.04922873,0.016310913,0.50083625,0.0386385,0.0162054
12115,0.7209797,0.08553322,0.017347269,0.02113929,0.015006321,0.4997777
12116,0.016374689,0.010266657,0.5211969,0.011821779,0.010182841,0.017618235
12117,0.039409775,2.239115,0.121991545,0.31641746,0.052461773,0.046536352
12118,0.0073265284,0.09698863,0.011528751,0.018820979,0.024251074,0.013132169
12119,9.956157,0.08031249,1.0572722,0.0794114,1.2561717,0.035657033
12120,0.030108927,0.016423173,0.72426015,0.023113618,0.042821303,0.023284594
12121,0.1606771,0.16784906,3.509516,0.4822077,0.7938825,0.99055004
12122,0.016017774,0.020436162,0.2072825,0.036901314,0.30523056,0.022136576
12123,0.059009813,0.13990077,0.010605621,0.0672069,0.010894397,0.02167655
12124,0.99881774,0.2419217,0.28710082,0.9287554,0.6626681,0.052656326
12125,0.015921073,0.014146311,0.29834318,0.011156139,0.014183285,0.07735246
12126,1.3808568,0.25873062,0.04510942,0.024886426,1.260628,0.035474703
12127,0.20623033,0.048395526,0.027692514,0.022851989,1.1000988,0.12068837
12128,0.04342144,0.021691011,0.19516931,0.026136693,0.47098958,0.018635074
12129,0.016800508,0.015559478,0.024524223,0.013285401,0.04833536,0.69257176
12130,0.05184134,0.055766594,0.009098923,0.008999897,0.010770758,0.011178233
12131,0.25552604,0.032015424,0.14195289,0.07318284,0.13984498,13.821471
12132,0.031033015,0.4984646,0.020118568,0.060746074,0.13053152,0.016201213
12133,0.029992657,0.01560356,0.035950024,0.027980583,0.025830522,1.2862474
12134,0.050198045,0.1226888,0.02240285,0.062720105,0.29728192,0.41670763
12135,0.086570725,0.14655967,0.018285658,0.015527556,0.059248228,0.076724276
12136,0.037124082,0.2706099,0.022746649,0.015174827,0.1558184,0.026883638
12137,3.048724,0.19914258,0.02120642,0.024094775,0.026756654,0.21947566
12138,0.019082017,0.1626236,0.007780282,0.009543783,0.01978196,0.009260321
12139,0.030164164,1.2329673,0.110959105,0.27098426,0.0336948,0.043951478
12140,0.029609596,0.014277308,0.7265489,0.17359467,0.43447998,0.025432525
12141,5.1157746,1.0782832,0.056297656,0.6251291,0.21163169,0.5787999
12142,0.0809978,0.09582453,0.05332222,0.054775737,0.52102965,1.83271
12143,0.25925165,0.018004641,0.024816688,0.057756267,0.033019822,0.01548185
12144,1.259945,0.037701998,0.518082,0.023036784,0.23367223,0.063598715
12145,0.01717698,0.018781696,0.014584955,0.018474236,0.012644846,0.44043928
12146,0.009319781,0.008564442,0.008234995,0.012629468,0.00784815,0.11937449
12147,0.17213228,0.04684355,0.022912502,0.15963066,0.42514053,0.01876474
12148,0.019529978,0.023025898,0.02008789,0.53396964,0.022672882,0.014353728
12149,0.1015141,0.04102543,0.02879886,0.043038227,0.019681586,1.6791595
12150,0.017891025,0.62681013,0.16425279,0.023633357,0.01916497,0.025532136
12151,0.018007904,0.36191803,0.020047894,0.019340593,0.036099613,0.013814866
12152,0.009648497,0.013878038,0.34454688,0.01449223,0.029947586,0.015280677
12153,0.0947447,0.109790534,0.011501373,0.097529165,0.019272257,0.015585922
12154,0.038195055,0.029642463,0.02477948,0.33296114,0.0142920185,0.027365327
12155,0.019756405,0.020715967,0.017265685,0.016484432,0.020574225,0.35778642
12156,0.39234018,0.032340314,0.046349347,0.099393085,0.2415417,3.5439684
12157,0.026176661,0.275427,0.017050978,0.2063988,0.018785546,0.018757492
12158,0.023785712,1.6926345,0.03313889,0.24171662,0.017551105,0.020532675
12159,0.12621576,0.0141966995,0.028311003,0.037835043,0.062582135,0.014507814
12160,0.019936284,0.018286258,0.01102653,0.25649714,0.016377836,0.016673073
12161,0.012127756,0.010907856,0.005953346,0.0098052705,0.012764463,0.13683587
12162,0.01490911,0.025286622,0.015062712,0.380851,0.012217039,0.015735963
12163,0.016795006,0.009640984,0.016315557,0.41957656,0.024991637,0.008683097
12164,0.01956766,0.5068961,0.021399414,0.016901385,0.020113098,0.024607196
12165,0.06498449,0.055235147,0.06148409,0.09446126,0.061196122,1.5121588
12166,0.9213125,0.051173337,0.18604092,4.5029244,0.19933116,0.033912405
12167,0.03342342,0.2873832,0.07559081,0.012548405,0.07024645,0.08400168
12168,0.020061959,0.39195654,0.010754625,0.012944762,0.014686083,0.008447916
12169,0.015938984,0.030246492,0.009906024,0.00916149,0.34731752,0.011418657
12170,0.021282122,0.015413396,0.017364025,0.01824027,0.01920507,1.1870519
12171,0.021519473,0.39988592,0.018377246,0.019214245,0.01619353,0.018399652
12172,0.01763507,0.10765989,0.017920522,0.012960829,0.17222735,0.018629657
12173,0.009866375,0.016394615,0.011696419,0.37077883,0.012139555,0.011006246
12174,0.028398093,0.03132322,0.95161974,0.027816039,0.033186294,0.6784653
12175,0.013998648,0.14343295,0.014200494,0.014803538,0.008869844,0.011103093
12176,1.8294272,0.01805143,0.25587574,0.023006001,0.11067894,0.038885646
12177,0.038700826,3.1476831,0.029765692,0.11659545,0.43968707,0.028319879
12178,0.012229529,0.00854904,0.25735888,0.0195881,0.0128619205,0.5803876
12179,0.113546416,0.01014319,0.10028275,0.02487187,0.015409914,0.013229808
12180,0.011697415,0.016128385,0.16714412,0.014960455,0.015534862,0.0053586713
12181,0.014658311,0.021893581,0.018283367,0.033783633,0.13313818,0.010818374
12182,0.010928873,0.010503302,0.28509524,0.012461652,0.016652556,0.015178961
12183,0.2175384,0.3362132,0.024814393,0.024490088,0.018313685,0.07622322
12184,0.056705445,0.017855823,0.0154605415,0.013995645,0.067575656,0.027374541
12185,0.011167318,0.034191296,0.19894738,0.043867834,0.017448062,0.01614225
12186,0.05408223,0.010456343,0.12356775,0.021302251,0.021325214,0.014987095
12187,0.5415935,0.024430655,0.08324412,0.060932234,0.58722806,0.27775437
12188,0.30064216,0.16333707,0.101958014,0.7414495,0.08073013,0.027005764
12189,0.024320511,0.4692513,0.021425053,0.03148365,0.017269326,0.019582886
12190,0.017600315,0.42303365,0.008496254,0.01628156,0.01214863,0.010363881
12191,0.029392682,0.020274268,0.023273932,0.86343706,0.030052632,0.01829484
12192,0.022708489,0.18428363,0.04370236,1.208961,0.04824121,0.028049914
12193,0.029638173,1.153441,0.017009018,0.015977923,0.017460214,0.027054574
12194,0.32565045,0.037138958,1.2040809,0.03254554,1.1475861,0.8453791
12195,0.023166863,0.06913175,0.23543167,0.012925386,0.014738558,0.0105800675
12196,0.20799214,0.015539615,0.017014751,1.0107659,0.016722351,0.022518674
12197,0.2004363,1.3496212,0.46121934,0.018401885,0.60938466,0.18060654
12198,0.06088431,0.3381077,0.05952412,0.022870753,0.22456215,0.03540818
12199,0.0119329095,0.005614217,0.08363574,0.008228021,0.0708676,0.019236038
12200,0.3905407,0.02024952,0.044918537,0.03025577,0.2191345,0.0690416
12201,0.46569294,0.034663975,1.7680347,0.6544048,5.9905524,0.07759532
12202,0.0074835396,0.014727914,0.009800505,0.021465875,0.23895395,0.017765537
12203,0.012472607,0.015894527,0.08579311,0.0145883,0.1152365,0.23253366
12204,0.02031878,0.19250736,0.02232141,0.047185894,0.01165982,0.015061239
12205,0.018533014,0.24174976,0.014967143,0.013498763,0.01531577,0.14896087
12206,0.020483693,0.017979851,0.03023637,0.043772046,0.42180717,0.02305262
12207,0.0138852205,0.5415829,0.010338141,0.018783314,0.016102633,0.009429755
12208,0.06213466,0.74956894,0.022710053,0.16338941,0.07974261,0.03708126
12209,0.040669564,0.009532829,0.08868239,0.016951326,0.013370345,0.07607108
12210,0.015838932,0.017104058,0.019678853,0.063668914,0.35719585,0.015651716
12211,0.008650272,0.008827174,0.26425883,0.0055260267,0.010303734,0.011712264
12212,0.2272736,0.012043313,0.010258981,0.4725338,0.01680255,0.015919305
12213,0.022067685,0.017737973,0.023718176,0.011456716,0.18488443,0.010364933
12214,0.01651897,0.019662699,0.1548293,0.016655529,0.10194229,0.014441165
12215,0.014973419,0.010648236,0.016124677,0.19240706,0.5127628,0.019031031
12216,2.0049372,0.08135256,0.040516004,0.03676753,0.11839444,0.30104885
12217,1.4678799,0.028504185,0.7659708,2.7843778,2.2097385,0.03734523
12218,0.089310706,1.1071705,0.21534882,0.03769918,0.07241338,4.6799917
12219,0.012507868,0.018821292,0.0155270025,0.31819633,0.07685106,0.016020859
12220,0.022764059,0.5661831,0.07011787,0.02196701,0.02400997,0.023205409
12221,0.012298682,0.016305573,0.009954751,0.021053197,0.31658703,0.015853263
12222,0.035271417,0.45626038,0.019948049,0.5834087,0.026837159,0.024751646
12223,0.018773712,0.024943901,0.27850446,0.017204015,0.29812515,0.2538904
12224,2.5250416,0.036587346,0.029399326,0.26274714,0.043266997,0.03186464
12225,0.023898322,0.019461434,0.02214091,2.569045,0.02485176,0.022965107
12226,1.0788723,0.24678193,0.022003856,0.3004032,0.023754971,0.028016884
12227,0.0128487535,0.6515272,0.013429115,0.021648565,0.020549798,0.018433249
12228,1.5697477,0.03170383,0.028666688,0.05006863,0.28078297,0.03134529
12229,0.07237931,0.04619697,0.5276708,0.06070722,1.424064,0.06275809
12230,0.012597201,0.013289356,0.027858034,0.011440957,0.011026604,0.369185
12231,0.019973343,0.036658395,0.014932271,0.1749128,0.016391234,0.03476879
12232,0.029360352,0.030833013,0.032439798,0.022614894,0.08622791,1.0957226
12233,0.017926969,0.61717963,0.015157089,0.2940782,0.016292643,0.018723294
12234,0.06912732,0.024071723,0.12362491,0.008489889,0.020113222,0.02225959
12235,0.025715493,0.018140066,0.027709078,0.019846361,0.23659597,0.885617
12236,0.22673206,0.0136030475,0.058887698,0.012346265,0.04827504,0.013412313
12237,0.018900622,0.018989038,0.016424265,0.0148820765,0.2636638,0.15527442
12238,0.045723088,0.034635846,0.55817187,0.058849208,0.23217016,3.9075308
12239,0.013911174,0.03141973,0.27251422,0.019920997,0.40267512,0.023004964
12240,0.026264096,0.25270796,0.025758654,0.034911383,0.013045935,0.021121254
12241,0.769493,0.20543753,0.02993581,0.6642546,0.07430393,0.014207749
12242,0.032039706,0.6879554,0.046984337,0.08060238,0.28479522,0.04589366
12243,0.17594159,0.20134458,0.019723848,0.01575059,0.012197967,0.0110796895
12244,0.02536189,0.023383236,0.012472674,0.042545944,0.027763668,0.51843
12245,0.031609908,0.016890319,0.024402473,0.014318418,0.19485809,0.5882151
12246,0.016543688,0.15475683,0.044858146,0.020404406,0.012259213,0.0144682
12247,0.19522925,0.011983908,0.045926884,0.009138021,0.01418327,0.015805056
12248,0.01988301,0.3136295,0.011274321,0.022038667,0.16733858,0.015616159
12249,0.02967975,0.024777226,0.018542621,0.028868899,0.61635405,0.022456503
12250,0.016207397,0.010897315,0.01685476,0.3621519,0.0116938045,0.0152436355
12251,0.03967502,1.5848103,0.043266222,0.075717755,0.03486147,0.050220665
12252,0.018390715,0.043938205,0.06296532,0.016903544,0.15908138,0.018970214
12253,0.037283596,0.18811844,0.01634465,0.13324478,0.00968187,0.013855638
12254,0.022105183,0.011996353,0.026862184,0.5727152,0.08491954,0.026655722
12255,0.016377367,0.017058754,0.21484953,0.012750639,0.19358441,0.08807502
12256,0.40833053,0.028518142,0.1475654,0.07031269,1.2684013,0.2993846
12257,0.009777489,0.00883797,0.01274409,0.10607066,0.014810966,0.028965214
12258,0.018910315,0.16529776,0.00826599,0.010541483,0.00836428,0.016381437
12259,0.01568174,0.25123972,0.016761133,0.17081209,0.028746594,0.013577067
12260,0.018942922,0.3494384,0.0186298,0.01742071,0.045725323,0.011892034
12261,0.022359865,0.2871424,0.012548769,0.023812033,0.025852004,0.8611237
12262,0.022965033,0.0134541895,0.58826965,0.014885126,0.1245886,0.02392805
12263,0.01906587,0.14751369,0.6697404,0.013828568,0.059651062,0.036137022
12264,0.060503617,0.066897675,0.03193339,2.55149,0.15133642,0.033782423
12265,0.05090201,0.0347867,0.034253635,0.4288876,0.010781158,0.028739484
12266,0.014635547,0.18138586,0.009825137,0.011553579,0.009079482,0.018435905
12267,0.0345299,1.3660709,0.012077331,0.038704485,0.08484049,0.03997616
12268,0.01961835,0.02082236,2.0881243,0.031605676,0.028741477,0.7425798
12269,0.028549744,0.015986683,0.026264396,0.020679824,0.059595086,1.6019328
12270,0.096461535,0.0325369,0.019564569,0.06848499,0.04038617,0.92105085
12271,0.015705027,0.022910248,0.025793003,0.08700827,0.04046886,0.092346884
12272,0.02027064,0.79781127,0.2253107,0.045082763,0.17766446,0.022877367
12273,0.03155547,0.030912735,0.048190605,0.026444359,0.025767194,4.9146137
12274,0.07608198,0.014287577,0.4915404,0.015487025,0.019646743,0.023059566
12275,0.01802321,0.020854555,0.26192173,0.012441757,0.013079816,0.016617056
12276,0.0063961362,0.10674043,0.01351004,0.007522124,0.009181879,0.008709006
12277,0.01837157,0.0092483135,0.020417113,0.020804716,0.13331255,0.14800538
12278,0.03172443,0.012719684,0.008206807,0.009282491,0.019845577,0.13902023
12279,0.037574876,0.5219014,0.035173878,1.320179,0.09350559,0.049114726
12280,1.949372,1.7784485,0.025101507,0.12914503,0.41792282,0.024574557
12281,0.01882068,0.026300717,0.76968443,0.2948991,0.027699579,0.16856496
12282,0.058931757,0.053364664,3.6078575,1.0913067,1.3486004,0.16462348
12283,1.5042509,0.03569667,0.048710626,0.02796985,0.11667718,0.029379748
12284,0.20506404,0.01196122,0.011222277,0.17990714,0.011150946,0.01270652
12285,0.028278051,0.15848146,0.021246256,0.026009051,0.019712387,1.9122312
12286,0.021740196,0.49110636,0.020724226,0.28139204,0.00914493,0.017639933
12287,0.027714707,0.22171828,0.033654094,0.02082779,0.5261379,0.030227311
12288,0.0386997,0.044202335,0.07731171,0.06594529,0.15916736,0.59859115
12289,0.015246568,0.011917376,0.01600186,0.25949675,0.015113237,0.018494383
12290,0.0059187054,0.044850856,0.0139504755,0.013659104,0.008801306,0.074144825
12291,0.04389808,0.04489588,0.012549953,0.33293515,0.014309571,0.025728546
12292,0.029047469,0.025380373,0.023269776,0.015950186,0.1857525,1.9587356
12293,0.011507782,0.10667216,0.012080011,0.030741993,0.014483548,0.009067394
12294,0.5040377,1.4341362,0.022791604,0.49729583,0.043046452,0.027256561
12295,0.012083581,0.31955823,0.0134061845,0.018342644,0.023790319,0.014681755
12296,0.016174288,0.22950731,0.010133783,0.016532585,0.02112559,0.018926736
12297,0.019891165,0.0074887313,0.016767833,0.010304546,0.14336185,0.013871758
12298,0.0069178073,0.01231307,0.010535058,0.012182583,0.0716618,0.14096247
12299,0.028358215,0.03420739,1.5788547,0.4122196,0.03205203,0.027879227
12300,0.022082914,0.3719075,0.008591758,0.033814333,0.0099173235,0.015348705
12301,0.015220666,0.010938629,0.029523095,0.0043129404,0.11285139,0.008786781
12302,0.035992865,0.11763668,0.03124976,1.8816825,0.17370166,0.019174088
12303,0.4717043,0.7046318,0.024722535,0.062447447,0.033856105,0.14101985
12304,0.07588523,0.24016328,0.05423627,0.013576797,0.019795433,0.033408295
12305,0.09217345,0.02021091,0.63376236,0.1256504,0.48565584,0.03469404
12306,0.046469297,0.029612528,0.046166003,1.1746135,0.79250616,3.1718512
12307,0.09928956,0.5218245,0.022747139,0.018919721,0.06002001,0.011555331
12308,0.20378883,1.3740958,0.042642698,0.032066353,0.7464614,0.033767063
12309,0.0189677,0.020961171,0.19860475,0.24843915,0.01787339,0.14067127
12310,0.04477934,7.9433236,0.07692237,1.3323239,0.9374756,0.03978301
12311,0.0063181026,0.007298846,0.066731684,0.02436776,0.012402399,0.013734546
12312,0.020706316,0.39074567,0.018295603,0.011783857,0.022819383,0.0128621515
12313,0.032171585,0.35849363,0.007257491,0.035405755,0.008810684,0.014986445
12314,0.013934331,0.18517672,0.01851087,0.013780781,0.01351558,0.08334775
12315,0.03826002,0.07466368,0.032537296,0.017450893,0.020749515,0.18620798
12316,0.020250045,0.018705497,0.01668159,0.027401876,0.24040818,0.0169938
12317,0.008719028,0.017269867,0.01608609,0.055093702,0.046062395,0.016633697
12318,0.029858699,0.014708025,0.49713075,0.010344712,0.015352284,0.009269276
12319,0.6331565,0.029886823,0.016355217,0.02599324,0.017137086,0.21550624
12320,0.016300483,0.031096121,0.03401279,0.21172078,0.50604665,0.14027807
12321,0.039069176,0.02240801,2.5719893,0.029308446,0.31879762,0.06067832
12322,0.03903369,0.046359744,0.013252066,0.01427653,0.00946468,0.012486738
12323,0.02701289,0.05368799,0.072310805,0.032498963,0.033215545,0.71244735
12324,0.03576326,0.083109096,0.30385903,0.096004,0.4803023,2.0942743
12325,0.032603584,1.5536051,0.08903783,0.034531806,0.9436882,0.051907327
12326,0.022120217,0.010426817,0.20078623,0.0355243,0.015669713,0.049193695
12327,0.02284977,0.35767353,0.01037923,0.016851801,0.017785402,0.031995595
12328,0.069208756,0.08213296,0.019438598,0.37294585,0.013555249,0.013115955
12329,0.052682687,1.8140454,0.033323493,0.3355923,0.036101826,0.044355657
12330,0.018342307,0.02791159,0.2676066,0.4253512,0.15141113,0.019385397
12331,0.011775884,0.013755722,0.1482526,0.011581136,0.013854529,0.026529744
12332,0.02523544,0.56343627,0.009348629,0.01860297,0.026232345,0.010968932
12333,0.3723228,0.039446734,0.11887107,0.016694946,0.019035546,0.01803984
12334,0.018990496,0.04343664,0.018225592,0.35195318,0.01341626,0.01349517
12335,0.037577868,0.116825245,0.035333175,0.030712375,0.27708346,0.024188612
12336,0.01894617,0.008412322,0.030663554,0.015334862,0.009629613,0.56877184
12337,0.018888956,0.34803778,0.021871924,0.13836417,0.011786343,0.014296768
12338,0.02559363,0.01727636,0.061379433,0.6320451,0.021470008,0.01790994
12339,0.071476184,0.14366305,0.48485115,0.033344906,0.09865022,0.017246792
12340,0.021866294,0.09034809,0.009421637,0.14087395,0.015523215,0.01530408
12341,0.029379841,0.0123773245,0.024898358,0.019565336,0.011262914,0.027528651
12342,0.11657596,0.0114676375,0.014638541,0.011012496,0.010982435,0.01320831
12343,0.010536916,0.20159377,0.010312045,0.008266586,0.0057032173,0.013033981
12344,0.019389005,0.020596968,0.28077483,0.015414496,0.3920493,0.10258888
12345,0.041243594,0.069817245,0.02026529,0.03408512,0.65023375,0.025040604
12346,0.015129362,0.13561271,0.017827837,0.012802368,0.11155461,0.01565748
12347,0.27944,7.8877363,0.54401326,0.62427557,0.6637291,0.1443455
12348,0.031065429,0.02726593,1.0376339,0.16843712,3.8049798,0.04985751
12349,0.010925787,0.011228597,0.018639138,0.013859734,0.008821329,0.613683
12350,0.1062217,0.016684344,0.0186918,0.016630424,0.31780723,0.028531592
12351,0.016955532,0.01807984,0.2462491,0.017905008,0.12971321,0.024044767
12352,0.017710991,0.10936896,0.014030064,0.013866432,0.009307191,0.00823926
12353,0.12692754,0.007681278,0.010870905,0.009275151,0.009947241,0.0134384995
12354,0.07023858,0.40260836,0.031592667,0.020474803,0.09728926,0.028930282
